date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:09:21.884000+00:00,9550,7331,-2641,31,1239,-2221
2024-06-30T14:09:22.284000+00:00,9550,7340,-2756,31,1239,-2238
2024-06-30T14:09:22.524000+00:00,9550,7349,-2855,31,1239,-2243
2024-06-30T14:09:22.764000+00:00,9550,7357,-2947,31,1239,-2237
2024-06-30T14:09:22.984000+00:00,9550,7369,-3060,31,1239,-2210
2024-06-30T14:09:23.224000+00:00,9550,7374,-3105,31,1239,-2191
2024-06-30T14:09:23.604000+00:00,9550,7379,-3217,31,1239,-2118
2024-06-30T14:09:23.804000+00:00,9550,7381,-3268,31,1239,-2070
2024-06-30T14:09:23.984000+00:00,9550,7384,-3307,31,1239,-2021
2024-06-30T14:09:24.164000+00:00,9550,7387,-3341,31,1239,-1962
2024-06-30T14:09:24.404000+00:00,9550,7391,-3385,31,1239,-1877
2024-06-30T14:09:24.604000+00:00,9550,7394,-3424,31,1239,-1804
2024-06-30T14:09:24.724000+00:00,9550,7396,-3448,31,1239,-1759
2024-06-30T14:09:25.024000+00:00,9550,7398,-3516,31,1239,-1643
2024-06-30T14:09:25.225000+00:00,9550,7399,-3569,31,1239,-1563
2024-06-30T14:09:25.425000+00:00,9550,7401,-3627,31,1239,-1479
2024-06-30T14:09:25.545000+00:00,9550,7401,-3663,31,1239,-1428
2024-06-30T14:09:25.844000+00:00,9550,7402,-3779,31,1239,-1257
2024-06-30T14:09:26.124000+00:00,9550,7403,-3842,31,1239,-1162
2024-06-30T14:09:26.424000+00:00,9550,7402,-3940,31,1239,-1014
2024-06-30T14:09:26.524000+00:00,9550,7402,-3974,31,1239,-963
2024-06-30T14:09:26.844000+00:00,9550,7399,-4119,31,1239,-743
2024-06-30T14:09:27.124000+00:00,9550,7398,-4183,31,1239,-646
2024-06-30T14:09:27.384000+00:00,9550,7396,-4278,31,1239,-502
2024-06-30T14:09:27.664000+00:00,9550,7396,-4383,31,1239,-343
2024-06-30T14:09:27.844000+00:00,9550,7396,-4452,31,1239,-239
2024-06-30T14:09:28.164000+00:00,9550,7397,-4632,31,1239,33
2024-06-30T14:09:28.504000+00:00,9550,7399,-4711,31,1239,154
2024-06-30T14:09:28.664000+00:00,9550,7401,-4774,31,1239,253
2024-06-30T14:09:28.884000+00:00,9550,7404,-4870,31,1239,405
2024-06-30T14:09:29.044000+00:00,9550,7407,-4931,31,1239,508
2024-06-30T14:09:29.364000+00:00,9550,7414,-5079,31,1239,772
2024-06-30T14:09:29.764000+00:00,9550,7420,-5193,31,1239,989
2024-06-30T14:09:29.984000+00:00,9550,7425,-5270,31,1239,1141
2024-06-30T14:09:30.224000+00:00,9550,7429,-5354,31,1239,1308
2024-06-30T14:09:30.344000+00:00,9550,7431,-5396,31,1239,1392
2024-06-30T14:09:30.584000+00:00,9550,7438,-5529,31,1239,1662
2024-06-30T14:09:31.004000+00:00,9550,7444,-5626,31,1239,1863
2024-06-30T14:09:31.224000+00:00,9550,7450,-5734,31,1239,2091
2024-06-30T14:09:31.564000+00:00,9550,7456,-5817,31,1239,2267
2024-06-30T14:09:31.745000+00:00,9550,7461,-5879,31,1239,2399
2024-06-30T14:09:32.085000+00:00,9550,7473,-5997,31,1239,2649
2024-06-30T14:09:32.245000+00:00,9550,7479,-6055,31,1239,2766
2024-06-30T14:09:32.365000+00:00,9550,7484,-6099,31,1239,2853
2024-06-30T14:09:32.584000+00:00,9550,7496,-6183,31,1239,3007
2024-06-30T14:09:32.844000+00:00,9550,7510,-6294,31,1239,3186
2024-06-30T14:09:33.024000+00:00,9550,7520,-6373,31,1239,3308
2024-06-30T14:09:33.344000+00:00,9550,7541,-6521,31,1239,3516
2024-06-30T14:09:33.544000+00:00,9550,7563,-6681,31,1239,3713
2024-06-30T14:09:33.964000+00:00,9550,7593,-6887,31,1239,3934
2024-06-30T14:09:34.344000+00:00,9550,7618,-7051,31,1239,4103
2024-06-30T14:09:34.624000+00:00,9550,7644,-7209,31,1239,4262
2024-06-30T14:09:35.044000+00:00,9550,7680,-7430,31,1239,4478
2024-06-30T14:09:35.184000+00:00,9550,7700,-7551,31,1239,4595
2024-06-30T14:09:35.564000+00:00,9550,7724,-7703,31,1239,4741
2024-06-30T14:09:35.804000+00:00,9550,7740,-7811,31,1239,4843
2024-06-30T14:09:35.964000+00:00,9550,7750,-7874,31,1239,4903
2024-06-30T14:09:36.264000+00:00,9550,7768,-7975,31,1239,4999
2024-06-30T14:09:36.304000+00:00,9550,7765,-7986,31,1239,5009
2024-06-30T14:09:36.644000+00:00,9550,7781,-8069,31,1239,5088
2024-06-30T14:09:36.844000+00:00,9550,7789,-8117,31,1239,5135
2024-06-30T14:09:37.064000+00:00,9550,7802,-8181,31,1239,5214
2024-06-30T14:09:37.404000+00:00,9550,7809,-8205,31,1239,5258
2024-06-30T14:09:37.684000+00:00,9550,7817,-8230,31,1239,5339
2024-06-30T14:09:37.944000+00:00,9550,7819,-8233,31,1239,5372
2024-06-30T14:09:38.224000+00:00,9550,7828,-8225,31,1239,5426
2024-06-30T14:09:38.385000+00:00,9550,7833,-8213,31,1239,5454
2024-06-30T14:09:38.685000+00:00,9550,7835,-8182,31,1239,5498
2024-06-30T14:09:38.885000+00:00,9550,7837,-8138,31,1239,5534
2024-06-30T14:09:39.204000+00:00,9550,7839,-8107,31,1239,5553
2024-06-30T14:09:39.404000+00:00,9550,7841,-8072,31,1239,5568
2024-06-30T14:09:39.584000+00:00,9550,7842,-8040,31,1239,5579
2024-06-30T14:09:39.804000+00:00,9550,7844,-7997,31,1239,5591
2024-06-30T14:09:40.144000+00:00,9550,7846,-7892,31,1239,5610
2024-06-30T14:09:40.444000+00:00,9550,7847,-7853,31,1239,5616
2024-06-30T14:09:40.744000+00:00,9550,7847,-7774,31,1239,5626
2024-06-30T14:09:40.904000+00:00,9550,7848,-7728,31,1239,5632
2024-06-30T14:09:41.124000+00:00,9550,7848,-7627,31,1239,5643
2024-06-30T14:09:41.444000+00:00,9550,7848,-7551,31,1239,5651
2024-06-30T14:09:41.704000+00:00,9550,7848,-7454,31,1239,5660
2024-06-30T14:09:41.924000+00:00,9550,7847,-7366,31,1239,5666
2024-06-30T14:09:42.124000+00:00,9550,7846,-7280,31,1239,5671
2024-06-30T14:09:42.344000+00:00,9550,7844,-7130,31,1239,5677
2024-06-30T14:09:42.804000+00:00,9550,7839,-6874,31,1239,5679
2024-06-30T14:09:43.224000+00:00,9550,7834,-6718,31,1239,5675
2024-06-30T14:09:43.424000+00:00,9550,7829,-6602,31,1239,5670
2024-06-30T14:09:43.544000+00:00,9550,7826,-6531,31,1239,5666
2024-06-30T14:09:43.804000+00:00,9550,7817,-6335,31,1239,5651
2024-06-30T14:09:44.084000+00:00,9550,7810,-6195,31,1239,5637
2024-06-30T14:09:44.324000+00:00,9550,7802,-6039,31,1239,5619
2024-06-30T14:09:44.624000+00:00,9550,7787,-5757,31,1239,5581
2024-06-30T14:09:44.905000+00:00,9550,7782,-5648,31,1239,5564
2024-06-30T14:09:45.265000+00:00,9550,7770,-5395,31,1239,5522
2024-06-30T14:09:45.465000+00:00,9550,7765,-5252,31,1239,5497
2024-06-30T14:09:45.684000+00:00,9550,7758,-5092,31,1239,5467
2024-06-30T14:09:45.844000+00:00,9550,7755,-4974,31,1239,5443
2024-06-30T14:09:46.084000+00:00,9550,7747,-4692,31,1239,5386
2024-06-30T14:09:46.484000+00:00,9550,7742,-4495,31,1239,5346
2024-06-30T14:09:46.684000+00:00,9550,7738,-4295,31,1239,5306
2024-06-30T14:09:47.084000+00:00,9550,7731,-3995,31,1239,5247
2024-06-30T14:09:47.324000+00:00,9550,7726,-3808,31,1239,5209
2024-06-30T14:09:47.504000+00:00,9550,7723,-3666,31,1239,5184
2024-06-30T14:09:47.744000+00:00,9550,7717,-3444,31,1239,5150
2024-06-30T14:09:47.964000+00:00,9550,7712,-3300,31,1239,5129
2024-06-30T14:09:48.344000+00:00,9550,7700,-2917,31,1239,5076
2024-06-30T14:09:48.644000+00:00,9550,7694,-2758,31,1239,5054
2024-06-30T14:09:48.884000+00:00,9550,7687,-2566,31,1239,5030
2024-06-30T14:09:49.164000+00:00,9550,7675,-2262,31,1239,5000
2024-06-30T14:09:49.484000+00:00,9550,7667,-2067,31,1239,4987
2024-06-30T14:09:49.804000+00:00,9550,7655,-1809,31,1239,4977
2024-06-30T14:09:49.844000+00:00,9550,7654,-1776,31,1239,4976
2024-06-30T14:09:50.204000+00:00,9550,7640,-1487,31,1239,4966
2024-06-30T14:09:50.444000+00:00,9550,7631,-1309,31,1239,4961
2024-06-30T14:09:50.664000+00:00,9550,7623,-1155,31,1239,4958
2024-06-30T14:09:50.844000+00:00,9550,7614,-979,31,1239,4953
2024-06-30T14:09:51.264000+00:00,9550,7606,-822,31,1239,4950
2024-06-30T14:09:51.685000+00:00,9550,7595,-620,31,1239,4936
2024-06-30T14:09:51.945000+00:00,9550,7591,-556,31,1239,4923
2024-06-30T14:09:52.165000+00:00,9550,7586,-485,31,1239,4899
2024-06-30T14:09:52.384000+00:00,9550,7581,-421,31,1239,4867
2024-06-30T14:09:52.704000+00:00,9550,7573,-313,31,1239,4782
2024-06-30T14:09:52.924000+00:00,9550,7572,-300,31,1239,4764
2024-06-30T14:09:53.204000+00:00,9550,7568,-266,31,1239,4693
2024-06-30T14:09:53.404000+00:00,9550,7566,-254,31,1239,4638
2024-06-30T14:09:53.604000+00:00,9550,7562,-247,31,1239,4584
2024-06-30T14:09:53.784000+00:00,9550,7558,-245,31,1239,4536
2024-06-30T14:09:54.124000+00:00,9550,7551,-257,31,1239,4445
2024-06-30T14:09:54.304000+00:00,9550,7547,-291,31,1239,4355
2024-06-30T14:09:54.664000+00:00,9550,7543,-322,31,1239,4292
2024-06-30T14:09:54.764000+00:00,9550,7541,-338,31,1239,4263
2024-06-30T14:09:55.084000+00:00,9550,7535,-397,31,1239,4170
2024-06-30T14:09:55.244000+00:00,9550,7532,-433,31,1239,4121
2024-06-30T14:09:55.524000+00:00,9550,7525,-503,31,1239,4034
2024-06-30T14:09:55.744000+00:00,9550,7520,-579,31,1239,3950
2024-06-30T14:09:55.984000+00:00,9550,7516,-646,31,1239,3885
2024-06-30T14:09:56.264000+00:00,9550,7508,-825,31,1239,3743
2024-06-30T14:09:56.724000+00:00,9550,7502,-1033,31,1239,3622
2024-06-30T14:09:57.084000+00:00,9550,7500,-1158,31,1239,3564
2024-06-30T14:09:57.364000+00:00,9550,7499,-1314,31,1239,3506
2024-06-30T14:09:57.604000+00:00,9550,7499,-1455,31,1239,3466
2024-06-30T14:09:57.804000+00:00,9550,7500,-1603,31,1239,3431
2024-06-30T14:09:58.105000+00:00,9550,7503,-1769,31,1239,3405
2024-06-30T14:09:58.285000+00:00,9550,7505,-1887,31,1239,3395
2024-06-30T14:09:58.465000+00:00,9550,7506,-2007,31,1239,3394
2024-06-30T14:09:58.645000+00:00,9550,7509,-2130,31,1239,3400
2024-06-30T14:09:58.904000+00:00,9550,7511,-2309,31,1239,3416
2024-06-30T14:09:59.144000+00:00,9550,7514,-2473,31,1239,3437
2024-06-30T14:09:59.344000+00:00,9550,7516,-2610,31,1239,3458
2024-06-30T14:09:59.584000+00:00,9550,7519,-2775,31,1239,3485
2024-06-30T14:09:59.784000+00:00,9550,7522,-2966,31,1239,3521
2024-06-30T14:10:00.144000+00:00,9550,7525,-3158,31,1239,3558
2024-06-30T14:10:00.364000+00:00,9550,7527,-3310,31,1239,3585
2024-06-30T14:10:00.664000+00:00,9550,7532,-3634,31,1239,3632
2024-06-30T14:10:00.904000+00:00,9550,7533,-3701,31,1239,3638
2024-06-30T14:10:01.224000+00:00,9550,7535,-3902,31,1239,3645
2024-06-30T14:10:01.464000+00:00,9550,7535,-4100,31,1239,3626
2024-06-30T14:10:01.884000+00:00,9550,7532,-4313,31,1239,3567
2024-06-30T14:10:02.204000+00:00,9550,7529,-4424,31,1239,3512
2024-06-30T14:10:02.504000+00:00,9550,7524,-4558,31,1239,3409
2024-06-30T14:10:02.764000+00:00,9550,7519,-4629,31,1239,3330
2024-06-30T14:10:03.144000+00:00,9550,7512,-4721,31,1239,3177
2024-06-30T14:10:03.284000+00:00,9550,7508,-4743,31,1239,3115
2024-06-30T14:10:03.444000+00:00,9550,7504,-4763,31,1239,3041
2024-06-30T14:10:03.624000+00:00,9550,7500,-4777,31,1239,2954
2024-06-30T14:10:03.864000+00:00,9550,7492,-4785,31,1239,2835
2024-06-30T14:10:04.064000+00:00,9550,7485,-4783,31,1239,2735
2024-06-30T14:10:04.304000+00:00,9550,7475,-4768,31,1239,2613
2024-06-30T14:10:04.464000+00:00,9550,7467,-4752,31,1239,2530
2024-06-30T14:10:04.665000+00:00,9550,7456,-4725,31,1239,2427
2024-06-30T14:10:04.865000+00:00,9550,7449,-4690,31,1239,2323
2024-06-30T14:10:05.065000+00:00,9550,7440,-4646,31,1239,2220
2024-06-30T14:10:05.305000+00:00,9550,7427,-4579,31,1239,2096
2024-06-30T14:10:05.504000+00:00,9550,7415,-4517,31,1239,1992
2024-06-30T14:10:05.784000+00:00,9550,7395,-4397,31,1239,1798
2024-06-30T14:10:06.184000+00:00,9550,7379,-4289,31,1239,1623
2024-06-30T14:10:06.284000+00:00,9550,7375,-4255,31,1239,1569
2024-06-30T14:10:06.524000+00:00,9550,7365,-4170,31,1239,1438
2024-06-30T14:10:06.844000+00:00,9550,7355,-4045,31,1239,1267
2024-06-30T14:10:07.064000+00:00,9550,7348,-3929,31,1239,1133
2024-06-30T14:10:07.484000+00:00,9550,7340,-3710,31,1239,954
2024-06-30T14:10:07.804000+00:00,9550,7337,-3612,31,1239,902
2024-06-30T14:10:08.084000+00:00,9550,7336,-3470,31,1239,856
2024-06-30T14:10:08.184000+00:00,9550,7335,-3419,31,1239,849
2024-06-30T14:10:08.384000+00:00,9550,7335,-3314,31,1239,847
2024-06-30T14:10:08.724000+00:00,9550,7336,-3135,31,1239,881
2024-06-30T14:10:08.884000+00:00,9550,7338,-3015,31,1239,926
2024-06-30T14:10:09.284000+00:00,9550,7342,-2862,31,1239,1010
2024-06-30T14:10:09.384000+00:00,9550,7344,-2816,31,1239,1042
2024-06-30T14:10:09.584000+00:00,9550,7346,-2728,31,1239,1112
2024-06-30T14:10:09.904000+00:00,9550,7351,-2587,31,1239,1237
2024-06-30T14:10:10.084000+00:00,9550,7353,-2443,31,1239,1366
2024-06-30T14:10:10.504000+00:00,9550,7353,-2268,31,1239,1527
2024-06-30T14:10:10.944000+00:00,9550,7362,-2029,31,1239,1727
2024-06-30T14:10:11.365000+00:00,9550,7364,-1805,31,1239,1872
2024-06-30T14:10:11.705000+00:00,9550,7364,-1576,31,1239,1965
2024-06-30T14:10:12.164000+00:00,9550,7366,-1352,31,1239,2014
2024-06-30T14:10:12.324000+00:00,9550,7368,-1238,31,1239,2028
2024-06-30T14:10:12.564000+00:00,9550,7371,-1062,31,1239,2041
2024-06-30T14:10:12.824000+00:00,9550,7379,-765,31,1239,2051
2024-06-30T14:10:13.184000+00:00,9550,7385,-599,31,1239,2054
2024-06-30T14:10:13.444000+00:00,9550,7394,-401,31,1239,2058
2024-06-30T14:10:13.584000+00:00,9550,7403,-216,31,1239,2061
2024-06-30T14:10:13.884000+00:00,9550,7411,-60,31,1239,2063
2024-06-30T14:10:14.124000+00:00,9550,7418,128,31,1239,2064
2024-06-30T14:10:14.444000+00:00,9550,7428,381,31,1239,2065
2024-06-30T14:10:14.564000+00:00,9550,7431,477,31,1239,2066
2024-06-30T14:10:14.864000+00:00,9550,7439,780,31,1239,2069
2024-06-30T14:10:15.184000+00:00,9550,7443,988,31,1239,2073
2024-06-30T14:10:15.484000+00:00,9550,7446,1229,31,1239,2078
2024-06-30T14:10:15.704000+00:00,9550,7448,1438,31,1239,2083
2024-06-30T14:10:15.984000+00:00,9550,7449,1631,31,1239,2089
2024-06-30T14:10:16.324000+00:00,9550,7449,1906,31,1239,2097
2024-06-30T14:10:16.464000+00:00,9550,7448,2019,31,1239,2101
2024-06-30T14:10:16.724000+00:00,9550,7445,2311,31,1239,2110
2024-06-30T14:10:17.124000+00:00,9550,7441,2555,31,1239,2113
2024-06-30T14:10:17.324000+00:00,9550,7437,2717,31,1239,2110
2024-06-30T14:10:17.564000+00:00,9550,7432,2903,31,1239,2100
2024-06-30T14:10:17.765000+00:00,9550,7429,3049,31,1239,2085
2024-06-30T14:10:17.945000+00:00,9550,7425,3174,31,1239,2064
2024-06-30T14:10:18.165000+00:00,9550,7419,3317,31,1239,2027
2024-06-30T14:10:18.285000+00:00,9550,7416,3390,31,1239,2000
2024-06-30T14:10:18.544000+00:00,9550,7405,3597,31,1239,1886
2024-06-30T14:10:18.844000+00:00,9550,7398,3683,31,1239,1816
2024-06-30T14:10:19.024000+00:00,9550,7394,3758,31,1239,1737
2024-06-30T14:10:19.244000+00:00,9550,7388,3835,31,1239,1628
2024-06-30T14:10:19.444000+00:00,9550,7381,3888,31,1239,1518
2024-06-30T14:10:19.684000+00:00,9550,7372,3933,31,1239,1368
2024-06-30T14:10:19.964000+00:00,9550,7356,4003,31,1239,1129
2024-06-30T14:10:20.364000+00:00,9550,7344,4056,31,1239,958
2024-06-30T14:10:20.464000+00:00,9550,7340,4076,31,1239,893
2024-06-30T14:10:20.684000+00:00,9550,7328,4120,31,1239,751
2024-06-30T14:10:21.024000+00:00,9550,7312,4182,31,1239,548
2024-06-30T14:10:21.244000+00:00,9550,7303,4214,31,1239,427
2024-06-30T14:10:21.344000+00:00,9550,7299,4226,31,1239,373
2024-06-30T14:10:21.544000+00:00,9550,7292,4239,31,1239,283
2024-06-30T14:10:21.864000+00:00,9550,7282,4243,31,1239,123
2024-06-30T14:10:22.044000+00:00,9550,7270,4206,31,1239,-21
2024-06-30T14:10:22.464000+00:00,9550,7264,4123,31,1239,-165
2024-06-30T14:10:22.724000+00:00,9550,7260,4057,31,1239,-238
2024-06-30T14:10:23.044000+00:00,9550,7254,3928,31,1239,-336
2024-06-30T14:10:23.264000+00:00,9550,7250,3767,31,1239,-420
2024-06-30T14:10:23.604000+00:00,9550,7247,3657,31,1239,-472
2024-06-30T14:10:23.804000+00:00,9550,7246,3554,31,1239,-517
2024-06-30T14:10:24.124000+00:00,9550,7242,3334,31,1239,-600
2024-06-30T14:10:24.565000+00:00,9550,7239,3110,31,1239,-668
2024-06-30T14:10:24.725000+00:00,9550,7237,3012,31,1239,-696
2024-06-30T14:10:24.885000+00:00,9550,7236,2913,31,1239,-723
2024-06-30T14:10:25.045000+00:00,9550,7234,2811,31,1239,-749
2024-06-30T14:10:25.324000+00:00,9550,7231,2630,31,1239,-795
2024-06-30T14:10:25.484000+00:00,9550,7230,2524,31,1239,-823
2024-06-30T14:10:25.744000+00:00,9550,7227,2349,31,1239,-871
2024-06-30T14:10:25.924000+00:00,9550,7226,2227,31,1239,-904
2024-06-30T14:10:26.104000+00:00,9550,7224,2102,31,1239,-938
2024-06-30T14:10:26.344000+00:00,9550,7220,1850,31,1239,-1006
2024-06-30T14:10:26.744000+00:00,9550,7217,1650,31,1239,-1060
2024-06-30T14:10:27.024000+00:00,9550,7215,1447,31,1239,-1115
2024-06-30T14:10:27.204000+00:00,9550,7215,1305,31,1239,-1153
2024-06-30T14:10:27.444000+00:00,9550,7214,1036,31,1239,-1225
2024-06-30T14:10:27.884000+00:00,9550,7214,748,31,1239,-1303
2024-06-30T14:10:28.204000+00:00,9550,7214,549,31,1239,-1357
2024-06-30T14:10:28.444000+00:00,9550,7214,363,31,1239,-1407
2024-06-30T14:10:28.544000+00:00,9550,7214,285,31,1239,-1428
2024-06-30T14:10:28.884000+00:00,9550,7215,-40,31,1239,-1516
2024-06-30T14:10:29.304000+00:00,9550,7216,-381,31,1239,-1608
2024-06-30T14:10:29.684000+00:00,9550,7219,-598,31,1239,-1667
2024-06-30T14:10:29.884000+00:00,9550,7222,-753,31,1239,-1709
2024-06-30T14:10:30.124000+00:00,9550,7227,-939,31,1239,-1759
2024-06-30T14:10:30.344000+00:00,9550,7232,-1109,31,1239,-1805
2024-06-30T14:10:30.524000+00:00,9550,7238,-1248,31,1239,-1843
2024-06-30T14:10:30.724000+00:00,9550,7244,-1401,31,1239,-1886
2024-06-30T14:10:30.965000+00:00,9550,7258,-1677,31,1239,-1963
2024-06-30T14:10:31.265000+00:00,9550,7267,-1815,31,1239,-2001
2024-06-30T14:10:31.505000+00:00,9550,7280,-1999,31,1239,-2052
2024-06-30T14:10:31.724000+00:00,9550,7291,-2163,31,1239,-2097
2024-06-30T14:10:31.944000+00:00,9550,7303,-2309,31,1239,-2136
2024-06-30T14:10:32.144000+00:00,9550,7319,-2507,31,1239,-2189
2024-06-30T14:10:32.584000+00:00,9550,7332,-2655,31,1239,-2223
2024-06-30T14:10:32.784000+00:00,9550,7339,-2745,31,1239,-2237
2024-06-30T14:10:32.984000+00:00,9550,7347,-2829,31,1239,-2243
2024-06-30T14:10:33.204000+00:00,9550,7354,-2916,31,1239,-2240
2024-06-30T14:10:33.504000+00:00,9550,7371,-3076,31,1239,-2204
2024-06-30T14:10:33.744000+00:00,9550,7374,-3109,31,1239,-2189
2024-06-30T14:10:33.964000+00:00,9550,7377,-3174,31,1239,-2151
2024-06-30T14:10:34.244000+00:00,9550,7380,-3249,31,1239,-2090
2024-06-30T14:10:34.404000+00:00,9550,7383,-3285,31,1239,-2050
2024-06-30T14:10:34.744000+00:00,9550,7389,-3357,31,1239,-1931
2024-06-30T14:10:35.024000+00:00,9550,7392,-3401,31,1239,-1847
2024-06-30T14:10:35.244000+00:00,9550,7395,-3444,31,1239,-1768
2024-06-30T14:10:35.544000+00:00,9550,7398,-3509,31,1239,-1654
2024-06-30T14:10:35.704000+00:00,9550,7400,-3577,31,1239,-1552
2024-06-30T14:10:36.044000+00:00,9550,7401,-3645,31,1239,-1454
2024-06-30T14:10:36.224000+00:00,9550,7402,-3698,31,1239,-1377
2024-06-30T14:10:36.564000+00:00,9550,7403,-3808,31,1239,-1214
2024-06-30T14:10:36.784000+00:00,9550,7403,-3877,31,1239,-1109
2024-06-30T14:10:36.984000+00:00,9550,7402,-3963,31,1239,-980
2024-06-30T14:10:37.284000+00:00,9550,7400,-4045,31,1239,-856
2024-06-30T14:10:37.464000+00:00,9550,7399,-4108,31,1239,-761
2024-06-30T14:10:37.665000+00:00,9550,7398,-4179,31,1239,-653
2024-06-30T14:10:37.865000+00:00,9550,7397,-4252,31,1239,-542
2024-06-30T14:10:38.185000+00:00,9550,7396,-4372,31,1239,-361
2024-06-30T14:10:38.344000+00:00,9550,7396,-4433,31,1239,-268
2024-06-30T14:10:38.544000+00:00,9550,7396,-4510,31,1239,-151
2024-06-30T14:10:38.784000+00:00,9550,7397,-4604,31,1239,-8
2024-06-30T14:10:38.904000+00:00,9550,7398,-4652,31,1239,63
2024-06-30T14:10:39.064000+00:00,9550,7399,-4715,31,1239,161
2024-06-30T14:10:39.364000+00:00,9550,7405,-4873,31,1239,411
2024-06-30T14:10:39.784000+00:00,9550,7410,-4995,31,1239,619
2024-06-30T14:10:40.004000+00:00,9550,7414,-5076,31,1239,765
2024-06-30T14:10:40.264000+00:00,9550,7419,-5169,31,1239,941
2024-06-30T14:10:40.484000+00:00,9550,7424,-5260,31,1239,1121
2024-06-30T14:10:40.784000+00:00,9550,7429,-5352,31,1239,1303
2024-06-30T14:10:41.044000+00:00,9550,7434,-5443,31,1239,1486
2024-06-30T14:10:41.204000+00:00,9550,7437,-5499,31,1239,1600
2024-06-30T14:10:41.424000+00:00,9550,7441,-5576,31,1239,1757
2024-06-30T14:10:41.624000+00:00,9550,7447,-5693,31,1239,2003
2024-06-30T14:10:42.044000+00:00,9550,7454,-5793,31,1239,2215
2024-06-30T14:10:42.304000+00:00,9550,7465,-5924,31,1239,2496
2024-06-30T14:10:42.684000+00:00,9550,7475,-6016,31,1239,2687
2024-06-30T14:10:42.784000+00:00,9550,7479,-6053,31,1239,2761
2024-06-30T14:10:43.024000+00:00,9550,7490,-6141,31,1239,2933
2024-06-30T14:10:43.244000+00:00,9550,7502,-6231,31,1239,3086
2024-06-30T14:10:43.544000+00:00,9550,7518,-6362,31,1239,3292
2024-06-30T14:10:43.744000+00:00,9550,7531,-6453,31,1239,3424
2024-06-30T14:10:43.944000+00:00,9550,7545,-6548,31,1239,3552
2024-06-30T14:10:44.145000+00:00,9550,7569,-6723,31,1239,3759
2024-06-30T14:10:44.625000+00:00,9550,7597,-6915,31,1239,3963
2024-06-30T14:10:44.785000+00:00,9550,7610,-7003,31,1239,4054
2024-06-30T14:10:44.964000+00:00,9550,7625,-7094,31,1239,4147
2024-06-30T14:10:45.104000+00:00,9550,7637,-7171,31,1239,4224
2024-06-30T14:10:45.324000+00:00,9550,7657,-7293,31,1239,4344
2024-06-30T14:10:45.664000+00:00,9550,7697,-7546,31,1239,4590
2024-06-30T14:10:45.984000+00:00,9550,7715,-7649,31,1239,4689
2024-06-30T14:10:46.304000+00:00,9550,7738,-7795,31,1239,4828
2024-06-30T14:10:46.364000+00:00,9550,7741,-7820,31,1239,4851
2024-06-30T14:10:46.564000+00:00,9550,7753,-7895,31,1239,4923
2024-06-30T14:10:46.764000+00:00,9550,7764,-7963,31,1239,4987
2024-06-30T14:10:47.104000+00:00,9550,7781,-8068,31,1239,5087
2024-06-30T14:10:47.384000+00:00,9550,7789,-8121,31,1239,5139
2024-06-30T14:10:47.584000+00:00,9550,7798,-8159,31,1239,5184
2024-06-30T14:10:47.864000+00:00,9550,7808,-8198,31,1239,5244
2024-06-30T14:10:48.124000+00:00,9550,7814,-8221,31,1239,5301
2024-06-30T14:10:48.304000+00:00,9550,7817,-8230,31,1239,5340
2024-06-30T14:10:48.524000+00:00,9550,7822,-8232,31,1239,5385
2024-06-30T14:10:49.464000+00:00,9550,7837,-8147,31,1239,5528
2024-06-30T14:10:49.764000+00:00,9550,7839,-8090,31,1239,5561
2024-06-30T14:10:50.124000+00:00,9550,7842,-8042,31,1239,5578
2024-06-30T14:10:50.284000+00:00,9550,7843,-8012,31,1239,5587
2024-06-30T14:10:50.524000+00:00,9550,7845,-7964,31,1239,5597
2024-06-30T14:10:50.845000+00:00,9550,7846,-7894,31,1239,5610
2024-06-30T14:10:51.045000+00:00,9550,7847,-7810,31,1239,5622
2024-06-30T14:10:51.365000+00:00,9550,7848,-7761,31,1239,5628
2024-06-30T14:10:51.564000+00:00,9550,7848,-7702,31,1239,5635
2024-06-30T14:10:51.724000+00:00,9550,7848,-7652,31,1239,5641
2024-06-30T14:10:52.024000+00:00,9550,7848,-7498,31,1239,5656
2024-06-30T14:10:52.344000+00:00,9550,7848,-7428,31,1239,5662
2024-06-30T14:10:52.564000+00:00,9550,7846,-7290,31,1239,5670
2024-06-30T14:10:52.804000+00:00,9550,7845,-7184,31,1239,5675
2024-06-30T14:10:53.004000+00:00,9550,7843,-7091,31,1239,5678
2024-06-30T14:10:53.284000+00:00,9550,7841,-6953,31,1239,5679
